geneID	logFC	logCPM	PValue	dir	qvalue
g18581	-1.19296674920939	4.54578659663775	3.82780017315832e-05	-1	0.000181144939797714
g18586	-1.37391451956399	5.65058853539633	6.61189169997241e-05	-1	0.000296697648300146
g18591	-1.22680885910649	4.7031306661947	4.32202110708742e-06	-1	2.55077482672263e-05
g18592	-0.803055743294154	6.20864526733186	0.000542680060273949	-1	0.00194331661457395
g18594	-2.15048353193484	4.2181484217988	1.73790224374423e-11	-1	2.98930299607421e-10
g18601	3.94084660363974	1.51026364252263	0.000296389294334803	1	0.00114091320849665
g18602	-0.920508511100132	5.05616807630413	0.000998751251339207	-1	0.00332063186438768
g18605	0.988322897229308	2.37459294070926	0.0207352940269989	1	0.0464241033058955
g18607	-1.12788992921073	5.825546901127	0.00024916994439799	-1	0.000975730457426016
g18608	3.56854096487541	1.58655368025837	3.17162413411072e-08	1	2.93914763642526e-07
g18609	-1.35561094215775	5.38034112340833	3.35116221465191e-06	-1	2.03127629675718e-05
g18623	2.75996503474026	7.29959551836668	1.14050356235995e-21	1	8.64132241368358e-20
g36706	-2.10504986319957	0.752814793334977	0.000740485107371319	-1	0.00254940136646657
g36727	-2.37556360822026	3.54505632449871	1.6055649926457e-06	-1	1.04344752376171e-05
g18627	-0.598916466068852	4.92715061899065	0.00151193511046331	-1	0.00476197595242234
g18629	-0.854629449554879	4.1996671901406	0.00180888394662416	-1	0.00556766768179927
g18630	0.928224773033014	4.3451582677111	0.00456886346781817	1	0.0125703623706062
g18639	-0.948538740017506	4.04978982331625	0.000146787473021552	-1	0.000605517888019171
g18640	-1.44082070728967	5.21644814584923	3.88261814067139e-08	-1	3.52515515404924e-07
g18658	-2.09751349983997	5.80928015503251	5.17721817550772e-13	-1	1.17762558880101e-11
g18659	2.41223368347499	4.1639467130779	2.68264162921807e-09	1	3.08403952424113e-08
g18662	1.51862027936061	7.30555574721382	7.81837955489153e-15	1	2.29830452543929e-13
g18663	-0.886448627648405	5.48660763557936	0.000139994495621472	-1	0.000580424192058351
g18664	-1.79870249876684	5.22000591471036	4.10592454498436e-16	-1	1.47252140598289e-14
g18665	-1.01323620682406	5.51874949763179	4.45670770227636e-08	-1	3.99248277841727e-07
g18666	-1.30703577602132	7.57762719909705	1.74805141128675e-14	-1	4.91051831175828e-13
g18677	1.27232390782189	6.62565573982812	2.59171501419294e-08	1	2.43619493877071e-07
g18678	1.96534696614029	2.26174109433469	0.00625981370375691	1	0.0165457156709791
g18686	1.26589761452328	4.81841854266573	1.74145564726371e-07	1	1.38428676090952e-06
g18687	-1.60851387949061	3.51667944539164	3.26167798751894e-07	-1	2.45487187602073e-06
g18694	-3.40046236123406	2.48111676165088	7.54825522881581e-06	-1	4.20241542079324e-05
g18695	-0.993200624734132	3.17681325971025	0.000392750121997574	-1	0.00146138632632609
g18700	-0.653977738070728	5.24175977836821	0.00818906885267402	-1	0.0208560046836122
g18703	3.05290534686136	2.60329941488939	1.24959823300167e-08	1	1.25006298362296e-07
g18705	1.46000309800249	5.24206225864332	2.98820693510483e-12	1	5.82957722843025e-11
g18706	-2.20029113871026	2.30439453568275	2.12678438120343e-06	-1	1.34878120585722e-05
g18710	1.64872240774025	2.06537824802654	0.00911962399520001	1	0.0228660066568066
g18712	-1.30746079711694	8.30107507003862	1.42815248438806e-10	-1	2.07799251233014e-09
g18718	-0.757215798625886	4.8309387304057	0.000604544898955826	-1	0.00213711140721726
g18720	1.72889934738534	7.96867005143608	3.98454487042734e-13	1	9.28704198113375e-12
g18728	-3.21051515357067	3.60305232248049	0.000147367693482377	-1	0.000607482380910687
g18735	0.917495448846682	6.13604389716546	1.02666612651397e-05	1	5.54095854284616e-05
g18750	1.66796161966959	6.77678332659929	0.00482691802147763	1	0.0131792440028113
g18751	-1.65080411919529	2.5228570025335	4.16281979951482e-06	-1	2.46968724692473e-05
g36732	1.44939081920043	4.02907551879729	0.000111835277231109	1	0.000473994779487691
g36737	-0.917545567650306	4.24221078154586	0.0115698402294603	-1	0.0280676236817956
g18771	-1.03469607433633	5.58590439783556	5.94565532942074e-06	-1	3.4071534321831e-05
g18772	-6.00709456277496	0.868488708774662	0.000348985368194358	-1	0.0013167573475024
g18774	-1.904935578515	5.21768451369203	7.0491463260354e-13	-1	1.56374773859412e-11
g18779	-1.40411914849826	6.08623523675131	0.000150198536188657	-1	0.000617967897076008
g18785	-3.4164041069767	2.35183488877885	8.11085931763957e-06	-1	4.49239307070703e-05
g18786	-1.4984221663899	1.98111587316066	0.00414103049166398	-1	0.0115229140203835
g18788	-2.54526750665722	3.23350884881178	5.87365643331126e-05	-1	0.000266982127444004
g18789	3.33154587697038	3.03301384169217	5.19234915999678e-05	1	0.000238635132902201
g18791	0.727470970764706	6.67937365964735	0.000141424285528533	1	0.000585675091609502
g18792	-1.96344961814954	3.70841358976372	1.03427490759138e-08	-1	1.04978903120525e-07
g18794	-1.30323012279359	2.06907179662291	0.0163352051688824	-1	0.0377917368910882
g18795	0.606314073637203	4.81920914530268	0.0126173731214982	1	0.0302406588135885
g18797	-0.705736734517252	6.35867325664245	0.000338226981545699	-1	0.00128200954534091
g18802	-1.11651065834178	8.46360120963523	1.59858871353167e-05	-1	8.26488033103661e-05
g18808	-1.78237057476651	5.28984412401462	4.55518218995555e-16	-1	1.62551260967601e-14
g18811	0.720835430331475	5.06216324441904	0.0026094212088611	1	0.00768014301357861
g18814	-1.70890299002081	7.39396920029919	2.93115843292216e-08	-1	2.73396910098045e-07
g18815	-5.77852927545488	0.97058432136399	0.000456394354082691	-1	0.00166621881763681
g18821	-0.885959908097404	3.51561285992508	0.00637140381854481	-1	0.0167973373398
g18822	-1.61936427836316	5.5490987383929	1.76251231403987e-09	-1	2.09534474991768e-08
g18825	3.59894757655263	1.9680516576533	0.0129582870185674	1	0.0309234135594471
g18827	2.26883659213639	3.05778588660013	1.29520061100654e-07	1	1.06050710607453e-06
g18829	-1.19831901942313	3.66639037407738	0.00363353995277666	-1	0.0102849924630161
g18831	-0.681961018109357	4.70020486089238	0.000505588617006747	-1	0.00182629777753084
g18832	0.99466594246195	4.72793464006052	0.00470649243543247	1	0.0128962567459106
g18837	-0.722552190562044	3.16796102085009	0.0210074841172541	-1	0.0469407106163108
g18848	-1.80768358990505	3.77974693969887	2.90473037406788e-05	-1	0.000141507783991833
g18854	-3.0960132160204	5.22264660494936	8.88795951414366e-46	-1	8.69323240115197e-43
g18869	-2.27168257469908	2.63324636548991	1.71281263796526e-08	-1	1.65795332180551e-07
g18870	-0.984214118672606	2.65917122209066	0.00755226155568568	-1	0.0194640536124944
g18872	-1.51553599064024	5.35376705379844	1.70897901443261e-06	-1	1.10332464544137e-05
g18873	0.561072458461471	6.60429211547665	0.0102475078585538	1	0.0252902711435212
g18877	0.832593652813261	6.29822577673745	0.000471517051539469	1	0.00171502770707003
g18878	-1.16641988997636	3.46239654919218	0.000121704643384977	-1	0.000512192551605307
g18881	4.78905063823911	0.0298815922199082	2.08480907284961e-05	1	0.000104839732716938
g18889	-0.924682723732066	4.31474634297972	0.0171711305924512	-1	0.0394626068662143
g36744	7.70687187494567	6.30804526391384	5.11477730972556e-21	1	3.63233591256352e-19
g36752	3.94971735377185	0.557555981210024	0.00200165406606586	1	0.00609044007262515
g36760	-4.9889614437946	0.935934268674377	0.0137029926468949	-1	0.0324558058091232
g18907	-1.2061358068771	6.61716998083177	1.06771713215293e-10	-1	1.58668074928638e-09
g18908	-0.852988969196654	6.41633431103064	1.61264156785621e-05	-1	8.33353056127037e-05
g18909	-0.531729432151196	4.79035042743257	0.0153896769852691	-1	0.0359014602524958
g18911	-6.19305828216488	1.59427064286503	0.000226322920851612	-1	0.000894894636325797
g18913	-2.48126132748721	9.46292766949633	9.01898820420096e-06	-1	4.94195539032331e-05
g18916	-5.74665767083026	2.67527105542104	2.55670759632041e-06	-1	1.58957625130375e-05
g18920	-7.1117320019273	1.1841375502479	7.86299548783342e-05	-1	0.000346499973186974
g18923	1.78362609247444	5.95457526320006	2.41257386420873e-10	1	3.37321406173121e-09
g18926	-2.75789482991758	2.04171997273514	0.000201446132502523	-1	0.000807210033368583
g18928	-0.741993347780641	6.94341811704622	0.00534452165995657	-1	0.0144078447856359
g18929	2.94906129037716	1.18660215785258	0.0154162482963231	1	0.035940068346726
g18937	-1.5676157572483	6.04534179581558	6.52465351517268e-09	-1	6.9538134888304e-08
g18939	-2.69381907771062	4.34433556568392	0.0186752898893071	-1	0.0424479653362322
g18943	-3.82104200969467	2.6213781660085	0.000717820796884051	-1	0.00247930464002424
g18950	-2.70348903535049	3.26842873033806	8.64726964017492e-14	-1	2.19166016628132e-12
g18954	-1.33386234618139	3.38955021685495	8.74032071853448e-08	-1	7.4015828894697e-07
g18955	1.69200735306668	5.27999859941864	0.000153039191295862	1	0.000628453686699303
g18961	-0.718592953238536	4.75629343485864	0.00437813483251448	-1	0.0121044205738207
g18964	-1.25849038850134	4.09174217857467	5.25325730294684e-07	-1	3.77806118465274e-06
g18971	-1.8856087564105	5.53608228272609	5.69363696455928e-17	-1	2.277243126457e-15
g18975	-1.93992693275508	1.26987612769886	0.0137452040067424	-1	0.0325342976369028
g18981	-1.10972437801434	5.06423012514156	0.00407915136612194	-1	0.0113801606503581
g18983	-2.98530085938854	2.50643551021175	1.41621791218553e-06	-1	9.32787788013723e-06
g18984	-0.784357019132095	4.09615880351853	0.0180142018286847	-1	0.0411540073202714
g18985	-1.265753892125	2.06651744265099	0.00687732045329057	-1	0.0179594880478042
g18997	1.34201919193244	5.22303440388302	9.57111850530455e-06	1	5.20868305506179e-05
g19007	1.04755483912016	3.64123377131588	0.00080805167359292	1	0.00275906948784076
g19010	4.04276568213531	4.22123051448598	2.31350108224651e-11	1	3.89834896537043e-10
g19014	-2.20015195876957	4.76205490492342	0.011691715982682	-1	0.0283156058327926
g19020	1.02618932054801	6.96022840063273	9.02972368899424e-10	1	1.1283483991857e-08
g19043	-0.479515168476053	5.10443233606585	0.0219286941025534	-1	0.0486756385082261
g19045	1.85887281910807	2.38656792815068	0.00288327222150512	1	0.00838635464481579
g36767	1.65162361297624	3.56387892962315	3.98718398341248e-09	1	4.42933531001909e-08
g36782	-6.00223318273896	1.21311624982837	0.000667261820206432	-1	0.00232897645534501
g36790	1.6450002652424	2.38097998030896	2.43919411380295e-05	1	0.000121020472540493
g19051	0.557956525238788	5.36152643571036	0.0051124136905182	1	0.0138515383773068
g19067	-0.898645477935424	3.52960299840214	0.00496205194733509	-1	0.0134951256070218
g19068	1.17349986016715	5.39976830056145	2.93367072702344e-07	1	2.22669229996792e-06
g19069	-2.93606725783911	9.04217145170805	0.00482617775306079	-1	0.013178895036848
g19073	1.30747994901808	5.63568025692885	1.42699068942245e-05	1	7.45833996963622e-05
g19079	-0.857421914788431	4.13643731952972	0.00523387067245013	-1	0.0141503240519892
g19080	-2.96916366569487	2.39808493274084	0.000142178360006916	-1	0.000588231868992275
g19082	-3.76087836547791	1.74170699069189	1.06779475139118e-06	-1	7.20954109207262e-06
g19092	-1.49371112687594	2.29121844422462	0.013206800074817	-1	0.0314258458487131
g19098	1.20808147454465	2.87726231711036	0.0140943626650148	1	0.0332607551599221
g19107	-2.26590626709422	4.67791357861469	3.19593990141602e-18	-1	1.54887916213221e-16
g19129	-0.82124366917229	7.15864567823688	0.000678730743820742	-1	0.00236325698147811
g19131	-1.50957891524407	4.3219784067973	3.95852316526724e-10	-1	5.32704824704318e-09
g19132	-2.7157074400389	4.79665855361218	4.81373932989921e-08	-1	4.27318658831565e-07
g19135	-2.84315583179088	5.42655266856274	0.00033057863393948	-1	0.00125611708372059
g19141	-0.95835299869266	4.13566888308394	0.00355747713491058	-1	0.0101095870297155
g19143	-1.63666242920505	5.79258459894184	1.27964831288566e-09	-1	1.56008342190785e-08
g19152	-1.37508044372858	4.35121693045349	0.00401194763034045	-1	0.011214482866935
g19153	6.34263737925543	1.09221134162215	6.11150233069736e-06	1	3.49010900084782e-05
g19154	1.11493565693854	8.23135787166956	0.00896598653243731	1	0.022533298085142
g19155	0.907286870331949	6.70949858728435	4.68761803233186e-06	1	2.74396531065607e-05
g19161	-2.2412000437986	5.0206075338544	3.79625778650729e-15	-1	1.17875721572964e-13
g19164	-1.15562802849996	5.84312467393569	0.0194067848330653	-1	0.0438282111710641
g19170	-3.07248139820381	1.06817483215278	0.000156750301758523	-1	0.000642100322337691
g19178	-1.71686512979731	5.35020373446344	0.00121069576135972	-1	0.00393471551018555
g19181	-1.28960839096685	6.19070604821174	9.4648669619191e-08	-1	7.96499832954928e-07
g19182	1.82275646644739	2.82652343846021	0.00173812574943326	1	0.00538221181123972
g19185	0.639791446112803	4.40885924285696	0.0203337439573987	1	0.0456057434308219
g19188	0.730425094577695	5.06007682188149	0.000597445960274924	1	0.00211723355948547
g36798	-2.99870991997171	2.0115706347221	3.41474452885754e-07	-1	2.56201090557729e-06
g36815	-1.10133196207979	3.46756499203347	0.00162925246923843	-1	0.00508532849333805
g19198	-1.6726988111332	6.73820835600345	7.87000916190874e-17	-1	3.06787784684696e-15
g19202	-1.09222134456143	5.45695090049523	2.60517522751077e-08	-1	2.44581852293092e-07
g19205	-2.69621153631699	3.7234868899663	2.69080694596649e-13	-1	6.46214105617265e-12
g19214	-1.95179952390805	5.27958911900745	2.77651301099985e-17	-1	1.16689466739638e-15
g19215	-1.38421974840887	4.43223859064399	1.73188267366898e-07	-1	1.3782045625743e-06
g19222	-2.85614840297486	1.84103901948035	1.68168078236437e-05	-1	8.64875886111773e-05
g19223	-1.11308801413591	6.3057758411142	0.01573074569932	-1	0.0365781484717924
g19226	0.900204029443248	2.88082922214446	0.0155378781043221	1	0.0361805065521916
g19227	-1.89882180259106	1.46200828342379	0.000780546667293306	-1	0.00267321394028607
g19239	-0.983079221864786	6.034678708813	2.0051689217432e-05	-1	0.0001012607952548
g19255	-0.894758377682705	6.4519378767034	1.08234942071424e-05	-1	5.80219104009194e-05
g19257	-0.92376200618758	4.50915668489452	0.000157321304835881	-1	0.000644238458957228
g19258	0.809750694272551	5.80360123245041	2.742757866489e-06	1	1.69416776421215e-05
g19267	-1.09904575203866	2.74719236816756	0.00852051708418216	-1	0.021572477540585
g19277	-1.78545117492869	4.45678253079157	4.18097784453493e-14	-1	1.10795912880176e-12
g19278	-2.93405604728089	3.38981934076632	8.14083640924608e-18	-1	3.75910982519651e-16
g19279	-1.28664034411622	4.89854558549258	2.91155911303875e-08	-1	2.71686595812523e-07
g19283	-1.68493091305496	4.72558859021588	7.58090938781323e-12	-1	1.39186013828469e-10
g19289	-0.651594222053614	4.53313376100644	0.014464235684909	-1	0.0340117389867635
g19290	2.31865123170282	9.65091793972782	2.74406535983472e-16	1	1.00249233298682e-14
g19295	-1.75231458560749	3.28937737056581	7.52028966680889e-06	-1	4.19018636261582e-05
g19297	-0.958325710313026	2.3710720443322	0.0182896847566439	-1	0.0416815755765159
g19301	-1.49265169784609	3.95148879939775	6.69633313921692e-07	-1	4.70571065053484e-06
g19304	-1.99894372133578	1.36459718404153	0.00742566945771444	-1	0.0191934601070389
g19306	-3.12679071170827	3.95567526833478	1.63211913731962e-22	-1	1.3507669075709e-20
g19307	-1.49264932864429	5.2322497747702	8.4239003623457e-13	-1	1.8402587613904e-11
g19309	-1.23001794174011	5.48450598957637	5.26473484645406e-10	-1	6.89510434729145e-09
g19318	1.52073131385024	0.95999533235679	0.0167855489218593	1	0.0386627744193475
g19323	-0.665784261794875	5.99033060658386	0.000351001772082088	-1	0.0013234372054779
g36818	0.863705471612698	4.89711941918048	0.00101110191763051	1	0.00335340491115495
g36822	2.06611166605929	2.89302798612859	5.75927349192983e-11	1	9.01294887267971e-10
g36823	-1.73643611290067	2.16363398804005	6.4439941094805e-06	-1	3.657659331253e-05
g36825	1.71934828529915	3.91851094116931	5.82874811816487e-10	1	7.5784291242702e-09
g36830	6.56131572004487	4.73363079898308	9.55141772188965e-18	1	4.34518829893491e-16
g36834	-5.02508105443437	2.25420545614899	1.22144046029991e-16	-1	4.69338496870241e-15
g19342	-2.74965059959067	4.46880006695249	5.96732050924876e-17	-1	2.36909230107038e-15
g19346	0.832801560181255	4.40930797172122	0.000180606319215674	1	0.000730779762482677
g19368	1.10079623380787	2.04373800494515	0.0204173283131453	1	0.0457836672199105
g19375	-2.13629452995163	4.20335561428443	2.60383832666323e-10	-1	3.61713319000254e-09
g19378	-1.24846180435613	5.20552624555618	4.94308600495142e-06	-1	2.88331050839102e-05
g19384	-0.848644699355353	3.71990236717356	0.0130038138717651	-1	0.0310148599969676
g19385	-2.27458579923821	4.70583452747385	5.15831995581669e-10	-1	6.76809322007705e-09
g19386	-1.60543598563068	7.80751259619313	1.61868052431179e-05	-1	8.36272929703266e-05
g19390	1.49604958806517	5.04083119446425	2.82208456661968e-06	1	1.73799701501208e-05
g19391	1.14783971181483	4.1791689369534	0.00149121090803301	1	0.00470427742545878
g19392	2.41484567319237	5.52685178658292	0.001248374119427	1	0.00403583448044324
g19394	2.1144148932081	6.19880634481265	0.000246160513529972	1	0.000964999440724712
g19396	4.01966752492252	9.16375190888188	9.01137773382727e-09	1	9.24686819630401e-08
g19399	4.70015518575177	1.87003606588914	1.48445052641901e-05	1	7.73423884442718e-05
g19403	3.16617912521618	4.6804710223685	5.69808981826547e-05	1	0.000259935333282672
g19404	0.777753847545232	5.19785199741571	0.00156618057698633	1	0.00490697053808849
g19405	0.887491308826839	3.33486349055481	0.000573778942546126	1	0.00204244421599794
g19406	-0.702079822064099	4.60206646849702	0.0088183808922764	-1	0.0222199529605456
